Timestamp,CPU,CPU MHz
2024-01-20T13:42:22,24,800.0
2024-01-20T13:42:22,25,800.0
2024-01-20T13:42:22,26,800.0
2024-01-20T13:42:22,27,800.0
2024-01-20T13:42:22,28,1175.267
2024-01-20T13:42:22,29,2988.63
2024-01-20T13:42:22,30,2988.083
2024-01-20T13:42:22,31,800.0
2024-01-20T13:42:27,0,2100.0
2024-01-20T13:42:27,1,2000.0
2024-01-20T13:42:27,2,800.0
2024-01-20T13:42:27,3,800.0
2024-01-20T13:42:27,4,800.0
2024-01-20T13:42:27,5,800.0
2024-01-20T13:42:27,6,800.0
2024-01-20T13:42:27,7,800.0
2024-01-20T13:42:27,8,2100.0
2024-01-20T13:42:27,9,800.0
2024-01-20T13:42:27,10,800.0
2024-01-20T13:42:27,11,800.0
2024-01-20T13:42:27,12,800.0
2024-01-20T13:42:27,13,800.0
2024-01-20T13:42:27,14,800.0
2024-01-20T13:42:27,15,800.0
2024-01-20T13:42:27,16,800.0
2024-01-20T13:42:27,17,800.0
2024-01-20T13:42:27,18,1912.983
2024-01-20T13:42:27,19,2979.911
2024-01-20T13:42:27,20,800.0
2024-01-20T13:42:27,21,800.0
2024-01-20T13:42:27,22,2977.936
2024-01-20T13:42:27,23,800.0
2024-01-20T13:42:27,24,800.0
2024-01-20T13:42:27,25,800.0
2024-01-20T13:42:27,26,800.0
2024-01-20T13:42:27,27,2000.0
2024-01-20T13:42:27,28,2886.172
2024-01-20T13:42:27,29,2886.433
2024-01-20T13:42:27,30,2886.605
2024-01-20T13:42:27,31,800.0
2024-01-20T13:42:32,0,2000.0
2024-01-20T13:42:32,1,1651.365
2024-01-20T13:42:32,2,800.0
2024-01-20T13:42:32,3,800.0
2024-01-20T13:42:32,4,800.0
2024-01-20T13:42:32,5,800.0
2024-01-20T13:42:32,6,800.0
2024-01-20T13:42:32,7,800.0
2024-01-20T13:42:32,8,800.0
2024-01-20T13:42:32,9,800.0
2024-01-20T13:42:32,10,800.0
2024-01-20T13:42:32,11,800.0
2024-01-20T13:42:32,12,800.0
2024-01-20T13:42:32,13,800.0
2024-01-20T13:42:32,14,800.0
2024-01-20T13:42:32,15,800.0
2024-01-20T13:42:32,16,800.0
2024-01-20T13:42:32,17,800.0
2024-01-20T13:42:32,18,800.0
2024-01-20T13:42:32,19,2985.665
2024-01-20T13:42:32,20,800.0
2024-01-20T13:42:32,21,800.0
2024-01-20T13:42:32,22,2983.659
2024-01-20T13:42:32,23,2000.0
2024-01-20T13:42:32,24,800.0
2024-01-20T13:42:32,25,800.0
2024-01-20T13:42:32,26,800.0
2024-01-20T13:42:32,27,2000.0
2024-01-20T13:42:32,28,3000.0
2024-01-20T13:42:32,29,1900.0
2024-01-20T13:42:32,30,3000.0
2024-01-20T13:42:32,31,2999.999
2024-01-20T13:42:37,0,2000.0
2024-01-20T13:42:37,1,2000.0
2024-01-20T13:42:37,2,800.0
2024-01-20T13:42:37,3,800.0
2024-01-20T13:42:37,4,800.0
2024-01-20T13:42:37,5,800.0
2024-01-20T13:42:37,6,2969.123
2024-01-20T13:42:37,7,800.0
2024-01-20T13:42:37,8,800.0
2024-01-20T13:42:37,9,2100.0
2024-01-20T13:42:37,10,800.0
2024-01-20T13:42:37,11,800.0
2024-01-20T13:42:37,12,800.0
2024-01-20T13:42:37,13,800.0
2024-01-20T13:42:37,14,800.0
2024-01-20T13:42:37,15,1000.0
2024-01-20T13:42:37,16,800.0
2024-01-20T13:42:37,17,800.0
2024-01-20T13:42:37,18,1879.051
2024-01-20T13:42:37,19,2958.641
2024-01-20T13:42:37,20,800.0
2024-01-20T13:42:37,21,800.0
2024-01-20T13:42:37,22,800.0
2024-01-20T13:42:37,23,800.0
2024-01-20T13:42:37,24,800.0
2024-01-20T13:42:37,25,800.0
2024-01-20T13:42:37,26,800.0
2024-01-20T13:42:37,27,800.0
2024-01-20T13:42:37,28,2992.187
2024-01-20T13:42:37,29,800.0
2024-01-20T13:42:37,30,3200.0
2024-01-20T13:42:37,31,2992.349
2024-01-20T13:42:42,0,1600.0
2024-01-20T13:42:42,1,1031.775
2024-01-20T13:42:42,2,800.0
2024-01-20T13:42:42,3,800.0
2024-01-20T13:42:42,4,800.0
2024-01-20T13:42:42,5,800.0
2024-01-20T13:42:42,6,2981.608
2024-01-20T13:42:42,7,2200.0
2024-01-20T13:42:42,8,800.0
2024-01-20T13:42:42,9,800.0
2024-01-20T13:42:42,10,800.0
2024-01-20T13:42:42,11,800.0
2024-01-20T13:42:42,12,800.0
2024-01-20T13:42:42,13,2100.001
2024-01-20T13:42:42,14,800.0
2024-01-20T13:42:42,15,800.0
2024-01-20T13:42:42,16,800.0
2024-01-20T13:42:42,17,800.0
2024-01-20T13:42:42,18,800.0
2024-01-20T13:42:42,19,2971.723
2024-01-20T13:42:42,20,800.0
2024-01-20T13:42:42,21,800.0
2024-01-20T13:42:42,22,800.0
2024-01-20T13:42:42,23,2100.0
2024-01-20T13:42:42,24,2100.0
2024-01-20T13:42:42,25,2000.0
2024-01-20T13:42:42,26,800.0
2024-01-20T13:42:42,27,2200.0
2024-01-20T13:42:42,28,1000.0
2024-01-20T13:42:42,29,800.0
2024-01-20T13:42:42,30,2842.297
2024-01-20T13:42:42,31,2841.581
2024-01-20T13:42:47,0,800.0
2024-01-20T13:42:47,1,800.0
2024-01-20T13:42:47,2,2100.0
2024-01-20T13:42:47,3,800.0
2024-01-20T13:42:47,4,2000.0
2024-01-20T13:42:47,5,800.0
2024-01-20T13:42:47,6,2983.851
2024-01-20T13:42:47,7,800.0
2024-01-20T13:42:47,8,2100.0
2024-01-20T13:42:47,9,800.0
2024-01-20T13:42:47,10,800.0
2024-01-20T13:42:47,11,800.0
2024-01-20T13:42:47,12,800.0
2024-01-20T13:42:47,13,3000.0
2024-01-20T13:42:47,14,800.0
2024-01-20T13:42:47,15,1000.0
2024-01-20T13:42:47,16,800.0
2024-01-20T13:42:47,17,2000.0
2024-01-20T13:42:47,18,800.0
2024-01-20T13:42:47,19,2974.641
2024-01-20T13:42:47,20,2091.982
2024-01-20T13:42:47,21,800.0
2024-01-20T13:42:47,22,800.0
2024-01-20T13:42:47,23,800.0
2024-01-20T13:42:47,24,800.0
2024-01-20T13:42:47,25,800.0
2024-01-20T13:42:47,26,800.0
2024-01-20T13:42:47,27,2100.0
2024-01-20T13:42:47,28,1000.0
2024-01-20T13:42:47,29,800.0
2024-01-20T13:42:47,30,3000.0
2024-01-20T13:42:47,31,2999.999
2024-01-20T13:42:52,0,2200.0
2024-01-20T13:42:52,1,1952.038
2024-01-20T13:42:52,2,2100.0
2024-01-20T13:42:52,3,800.0
2024-01-20T13:42:52,4,800.0
2024-01-20T13:42:52,5,1562.571
2024-01-20T13:42:52,6,2000.0
2024-01-20T13:42:52,7,800.0
2024-01-20T13:42:52,8,800.0
2024-01-20T13:42:52,9,800.0
2024-01-20T13:42:52,10,800.0
2024-01-20T13:42:52,11,800.0
2024-01-20T13:42:52,12,800.0
2024-01-20T13:42:52,13,3116.496
2024-01-20T13:42:52,14,800.0
2024-01-20T13:42:52,15,800.0
2024-01-20T13:42:52,16,800.0
2024-01-20T13:42:52,17,2000.0
2024-01-20T13:42:52,18,800.0
2024-01-20T13:42:52,19,2899.068
2024-01-20T13:42:52,20,800.0
2024-01-20T13:42:52,21,800.0
2024-01-20T13:42:52,22,800.0
2024-01-20T13:42:52,23,800.0
2024-01-20T13:42:52,24,800.0
2024-01-20T13:42:52,25,2100.0
2024-01-20T13:42:52,26,800.0
2024-01-20T13:42:52,27,800.0
2024-01-20T13:42:52,28,1000.0
2024-01-20T13:42:52,29,800.0
2024-01-20T13:42:52,30,3200.0
2024-01-20T13:42:52,31,3113.497
2024-01-20T13:42:57,0,2000.0
2024-01-20T13:42:57,1,1900.0
2024-01-20T13:42:57,2,800.0
2024-01-20T13:42:57,3,800.0
2024-01-20T13:42:57,4,1687.794
2024-01-20T13:42:57,5,2988.779
2024-01-20T13:42:57,6,800.0
2024-01-20T13:42:57,7,800.0
2024-01-20T13:42:57,8,800.0
2024-01-20T13:42:57,9,800.0
2024-01-20T13:42:57,10,800.0
2024-01-20T13:42:57,11,800.0
2024-01-20T13:42:57,12,800.0
2024-01-20T13:42:57,13,3000.002
2024-01-20T13:42:57,14,800.0
2024-01-20T13:42:57,15,1000.0
2024-01-20T13:42:57,16,800.0
2024-01-20T13:42:57,17,800.0
2024-01-20T13:42:57,18,800.0
2024-01-20T13:42:57,19,2978.355
2024-01-20T13:42:57,20,800.0
2024-01-20T13:42:57,21,800.0
2024-01-20T13:42:57,22,800.0
2024-01-20T13:42:57,23,800.0
2024-01-20T13:42:57,24,800.0
2024-01-20T13:42:57,25,2100.0
2024-01-20T13:42:57,26,800.0
2024-01-20T13:42:57,27,800.0
2024-01-20T13:42:57,28,1000.0
2024-01-20T13:42:57,29,800.0
2024-01-20T13:42:57,30,3000.0
2024-01-20T13:42:57,31,2999.999
2024-01-20T13:43:02,0,800.0
2024-01-20T13:43:02,1,2000.0
2024-01-20T13:43:02,2,1427.816
2024-01-20T13:43:02,3,800.0
2024-01-20T13:43:02,4,1579.451
2024-01-20T13:43:02,5,2994.622
2024-01-20T13:43:02,6,800.0
2024-01-20T13:43:02,7,800.0
2024-01-20T13:43:02,8,800.0
2024-01-20T13:43:02,9,2911.834
2024-01-20T13:43:02,10,800.0
2024-01-20T13:43:02,11,800.0
2024-01-20T13:43:02,12,2000.0
2024-01-20T13:43:02,13,800.0
2024-01-20T13:43:02,14,800.0
2024-01-20T13:43:02,15,2908.467
2024-01-20T13:43:02,16,800.0
2024-01-20T13:43:02,17,800.0
2024-01-20T13:43:02,18,800.0
2024-01-20T13:43:02,19,2985.164
2024-01-20T13:43:02,20,800.0
2024-01-20T13:43:02,21,800.0
2024-01-20T13:43:02,22,800.0
2024-01-20T13:43:02,23,800.0
2024-01-20T13:43:02,24,800.0
2024-01-20T13:43:02,25,800.0
2024-01-20T13:43:02,26,800.0
2024-01-20T13:43:02,27,800.0
2024-01-20T13:43:02,28,800.0
2024-01-20T13:43:02,29,800.0
2024-01-20T13:43:02,30,2900.493
2024-01-20T13:43:02,31,800.0
2024-01-20T13:43:07,0,815.131
2024-01-20T13:43:07,1,2100.0
2024-01-20T13:43:07,2,800.0
2024-01-20T13:43:07,3,3060.015
2024-01-20T13:43:07,4,800.0
2024-01-20T13:43:07,5,3059.827
2024-01-20T13:43:07,6,800.0
2024-01-20T13:43:07,7,800.0
2024-01-20T13:43:07,8,850.364
2024-01-20T13:43:07,9,3134.161
2024-01-20T13:43:07,10,2026.413
2024-01-20T13:43:07,11,800.0
2024-01-20T13:43:07,12,800.0
2024-01-20T13:43:07,13,800.0
2024-01-20T13:43:07,14,800.0
2024-01-20T13:43:07,15,3200.0
2024-01-20T13:43:07,16,800.0
2024-01-20T13:43:07,17,800.0
2024-01-20T13:43:07,18,800.0
2024-01-20T13:43:07,19,800.0
2024-01-20T13:43:07,20,800.0
2024-01-20T13:43:07,21,800.0
2024-01-20T13:43:07,22,800.0
2024-01-20T13:43:07,23,800.0
2024-01-20T13:43:07,24,800.0
2024-01-20T13:43:07,25,800.0
2024-01-20T13:43:07,26,2200.0
2024-01-20T13:43:07,27,800.0
2024-01-20T13:43:07,28,800.0
2024-01-20T13:43:07,29,2100.0
2024-01-20T13:43:07,30,800.0
2024-01-20T13:43:07,31,800.0
2024-01-20T13:43:12,0,800.0
2024-01-20T13:43:12,1,2000.0
2024-01-20T13:43:12,2,800.0
2024-01-20T13:43:12,3,2983.271
2024-01-20T13:43:12,4,800.0
2024-01-20T13:43:12,5,800.0
2024-01-20T13:43:12,6,800.0
2024-01-20T13:43:12,7,800.0
2024-01-20T13:43:12,8,2100.0
2024-01-20T13:43:12,9,2850.126
2024-01-20T13:43:12,10,800.0
2024-01-20T13:43:12,11,2848.963
2024-01-20T13:43:12,12,1500.0
2024-01-20T13:43:12,13,800.0
2024-01-20T13:43:12,14,800.0
2024-01-20T13:43:12,15,1000.0
2024-01-20T13:43:12,16,800.0
2024-01-20T13:43:12,17,800.0
2024-01-20T13:43:12,18,800.0
2024-01-20T13:43:12,19,800.0
2024-01-20T13:43:12,20,1260.074
2024-01-20T13:43:12,21,2966.544
2024-01-20T13:43:12,22,1338.138
2024-01-20T13:43:12,23,800.0
2024-01-20T13:43:12,24,800.0
2024-01-20T13:43:12,25,800.0
2024-01-20T13:43:12,26,800.0
2024-01-20T13:43:12,27,3200.0
2024-01-20T13:43:12,28,800.0
2024-01-20T13:43:12,29,800.0
2024-01-20T13:43:12,30,2841.051
2024-01-20T13:43:12,31,800.0
2024-01-20T13:43:17,0,3000.0
2024-01-20T13:43:17,1,2100.0
2024-01-20T13:43:17,2,3200.0
2024-01-20T13:43:17,3,2580.852
2024-01-20T13:43:17,4,1334.154
2024-01-20T13:43:17,5,800.0
2024-01-20T13:43:17,6,800.0
2024-01-20T13:43:17,7,2600.0
2024-01-20T13:43:17,8,1286.007
2024-01-20T13:43:17,9,2900.0
2024-01-20T13:43:17,10,800.0
2024-01-20T13:43:17,11,2534.115
2024-01-20T13:43:17,12,2534.076
2024-01-20T13:43:17,13,1800.0
2024-01-20T13:43:17,14,800.0
2024-01-20T13:43:17,15,1000.0
2024-01-20T13:43:17,16,2000.0
2024-01-20T13:43:17,17,800.0
2024-01-20T13:43:17,18,800.0
2024-01-20T13:43:17,19,800.0
2024-01-20T13:43:17,20,2100.0
2024-01-20T13:43:17,21,2578.703
2024-01-20T13:43:17,22,3200.0
2024-01-20T13:43:17,23,800.0
2024-01-20T13:43:17,24,800.0
2024-01-20T13:43:17,25,800.0
2024-01-20T13:43:17,26,1167.519
2024-01-20T13:43:17,27,800.0
2024-01-20T13:43:17,28,800.0
2024-01-20T13:43:17,29,2100.0
2024-01-20T13:43:17,30,2533.154
2024-01-20T13:43:17,31,2100.0
2024-01-20T13:43:22,0,800.0
2024-01-20T13:43:22,1,800.0
2024-01-20T13:43:22,2,2100.0
2024-01-20T13:43:22,3,2932.911
2024-01-20T13:43:22,4,1016.262
2024-01-20T13:43:22,5,800.0
2024-01-20T13:43:22,6,3045.312
2024-01-20T13:43:22,7,800.0
2024-01-20T13:43:22,8,800.0
2024-01-20T13:43:22,9,3200.0
2024-01-20T13:43:22,10,800.0
2024-01-20T13:43:22,11,800.0
2024-01-20T13:43:22,12,3090.757
2024-01-20T13:43:22,13,800.0
2024-01-20T13:43:22,14,800.0
2024-01-20T13:43:22,15,800.0
2024-01-20T13:43:22,16,800.0
2024-01-20T13:43:22,17,800.0
2024-01-20T13:43:22,18,800.0
2024-01-20T13:43:22,19,800.0
2024-01-20T13:43:22,20,2100.0
2024-01-20T13:43:22,21,2920.631
2024-01-20T13:43:22,22,800.0
2024-01-20T13:43:22,23,800.0
2024-01-20T13:43:22,24,800.0
2024-01-20T13:43:22,25,800.0
2024-01-20T13:43:22,26,800.0
2024-01-20T13:43:22,27,800.0
2024-01-20T13:43:22,28,800.0
2024-01-20T13:43:22,29,1400.0
2024-01-20T13:43:22,30,2100.0
2024-01-20T13:43:22,31,1799.999
2024-01-20T13:43:27,0,2979.892
2024-01-20T13:43:27,1,800.0
2024-01-20T13:43:27,2,800.0
2024-01-20T13:43:27,3,2000.0
2024-01-20T13:43:27,4,800.0
2024-01-20T13:43:27,5,2975.32
2024-01-20T13:43:27,6,1603.757
2024-01-20T13:43:27,7,800.0
2024-01-20T13:43:27,8,800.0
2024-01-20T13:43:27,9,3200.0
2024-01-20T13:43:27,10,800.0
2024-01-20T13:43:27,11,800.0
2024-01-20T13:43:27,12,2999.999
2024-01-20T13:43:27,13,800.0
2024-01-20T13:43:27,14,800.0
2024-01-20T13:43:27,15,3000.0
2024-01-20T13:43:27,16,800.0
2024-01-20T13:43:27,17,800.0
2024-01-20T13:43:27,18,800.0
2024-01-20T13:43:27,19,800.0
2024-01-20T13:43:27,20,1053.97
2024-01-20T13:43:27,21,800.0
2024-01-20T13:43:27,22,800.0
2024-01-20T13:43:27,23,800.0
2024-01-20T13:43:27,24,800.0
2024-01-20T13:43:27,25,800.0
2024-01-20T13:43:27,26,800.0
2024-01-20T13:43:27,27,800.0
2024-01-20T13:43:27,28,800.0
2024-01-20T13:43:27,29,2100.0
2024-01-20T13:43:27,30,3000.0
2024-01-20T13:43:27,31,800.0
2024-01-20T13:43:32,0,2990.901
2024-01-20T13:43:32,1,800.0
2024-01-20T13:43:32,2,800.0
2024-01-20T13:43:32,3,800.0
2024-01-20T13:43:32,4,2100.0
2024-01-20T13:43:32,5,2986.632
2024-01-20T13:43:32,6,2009.809
2024-01-20T13:43:32,7,800.0
2024-01-20T13:43:32,8,2000.0
2024-01-20T13:43:32,9,3200.0
2024-01-20T13:43:32,10,800.0
2024-01-20T13:43:32,11,800.0
2024-01-20T13:43:32,12,2999.999
2024-01-20T13:43:32,13,800.0
2024-01-20T13:43:32,14,800.0
2024-01-20T13:43:32,15,3000.0
2024-01-20T13:43:32,16,800.0
2024-01-20T13:43:32,17,800.0
2024-01-20T13:43:32,18,800.0
2024-01-20T13:43:32,19,800.0
2024-01-20T13:43:32,20,800.0
2024-01-20T13:43:32,21,800.0
2024-01-20T13:43:32,22,800.0
2024-01-20T13:43:32,23,2034.936
2024-01-20T13:43:32,24,800.0
2024-01-20T13:43:32,25,800.0
2024-01-20T13:43:32,26,800.0
2024-01-20T13:43:32,27,800.0
2024-01-20T13:43:32,28,800.0
2024-01-20T13:43:32,29,800.0
2024-01-20T13:43:32,30,2999.067
2024-01-20T13:43:32,31,800.0
2024-01-20T13:43:37,0,1900.0
2024-01-20T13:43:37,1,2100.0
2024-01-20T13:43:37,2,800.0
2024-01-20T13:43:37,3,800.0
2024-01-20T13:43:37,4,2100.0
2024-01-20T13:43:37,5,2984.563
2024-01-20T13:43:37,6,800.0
2024-01-20T13:43:37,7,800.0
2024-01-20T13:43:37,8,3095.38
2024-01-20T13:43:37,9,3200.0
2024-01-20T13:43:37,10,800.0
2024-01-20T13:43:37,11,800.0
2024-01-20T13:43:37,12,800.0
2024-01-20T13:43:37,13,800.0
2024-01-20T13:43:37,14,800.0
2024-01-20T13:43:37,15,3200.0
2024-01-20T13:43:37,16,800.0
2024-01-20T13:43:37,17,800.0
2024-01-20T13:43:37,18,2975.006
2024-01-20T13:43:37,19,800.0
2024-01-20T13:43:37,20,800.0
2024-01-20T13:43:37,21,800.0
2024-01-20T13:43:37,22,800.0
2024-01-20T13:43:37,23,800.0
2024-01-20T13:43:37,24,800.0
2024-01-20T13:43:37,25,800.0
2024-01-20T13:43:37,26,2000.0
2024-01-20T13:43:37,27,1948.575
2024-01-20T13:43:37,28,3034.692
2024-01-20T13:43:37,29,800.0
2024-01-20T13:43:37,30,3200.0
2024-01-20T13:43:37,31,800.0
2024-01-20T13:43:42,0,1100.0
2024-01-20T13:43:42,1,2100.0
2024-01-20T13:43:42,2,800.0
2024-01-20T13:43:42,3,800.0
2024-01-20T13:43:42,4,800.0
2024-01-20T13:43:42,5,2978.14
2024-01-20T13:43:42,6,800.0
2024-01-20T13:43:42,7,800.0
2024-01-20T13:43:42,8,2845.978
2024-01-20T13:43:42,9,800.0
2024-01-20T13:43:42,10,800.0
2024-01-20T13:43:42,11,800.0
2024-01-20T13:43:42,12,800.0
2024-01-20T13:43:42,13,800.0
2024-01-20T13:43:42,14,800.0
2024-01-20T13:43:42,15,800.0
2024-01-20T13:43:42,16,800.0
2024-01-20T13:43:42,17,800.0
2024-01-20T13:43:42,18,2970.046
2024-01-20T13:43:42,19,800.0
2024-01-20T13:43:42,20,800.0
2024-01-20T13:43:42,21,800.0
2024-01-20T13:43:42,22,1694.467
2024-01-20T13:43:42,23,1739.715
2024-01-20T13:43:42,24,800.0
2024-01-20T13:43:42,25,800.0
2024-01-20T13:43:42,26,800.0
2024-01-20T13:43:42,27,800.0
2024-01-20T13:43:42,28,800.0
2024-01-20T13:43:42,29,2100.0
2024-01-20T13:43:42,30,2836.181
2024-01-20T13:43:42,31,2835.642
2024-01-20T13:43:47,0,1900.0
2024-01-20T13:43:47,1,2100.0
2024-01-20T13:43:47,2,800.0
2024-01-20T13:43:47,3,800.0
2024-01-20T13:43:47,4,2100.0
2024-01-20T13:43:47,5,800.0
2024-01-20T13:43:47,6,800.0
2024-01-20T13:43:47,7,800.0
2024-01-20T13:43:47,8,3000.0
2024-01-20T13:43:47,9,800.0
2024-01-20T13:43:47,10,800.0
2024-01-20T13:43:47,11,800.0
2024-01-20T13:43:47,12,800.0
2024-01-20T13:43:47,13,800.0
2024-01-20T13:43:47,14,800.0
2024-01-20T13:43:47,15,800.0
2024-01-20T13:43:47,16,800.0
2024-01-20T13:43:47,17,800.0
2024-01-20T13:43:47,18,2989.898
2024-01-20T13:43:47,19,1943.928
2024-01-20T13:43:47,20,800.0
2024-01-20T13:43:47,21,2987.639
2024-01-20T13:43:47,22,2200.0
2024-01-20T13:43:47,23,2100.0
2024-01-20T13:43:47,24,800.0
2024-01-20T13:43:47,25,800.0
2024-01-20T13:43:47,26,800.0
2024-01-20T13:43:47,27,800.0
2024-01-20T13:43:47,28,800.0
2024-01-20T13:43:47,29,2100.0
2024-01-20T13:43:47,30,3000.0
2024-01-20T13:43:47,31,3000.0
2024-01-20T13:43:52,0,800.0
2024-01-20T13:43:52,1,800.0
2024-01-20T13:43:52,2,800.0
2024-01-20T13:43:52,3,800.0
2024-01-20T13:43:52,4,1900.0
2024-01-20T13:43:52,5,800.0
2024-01-20T13:43:52,6,800.0
2024-01-20T13:43:52,7,800.0
2024-01-20T13:43:52,8,800.0
2024-01-20T13:43:52,9,2100.0
2024-01-20T13:43:52,10,800.0
2024-01-20T13:43:52,11,3001.781
2024-01-20T13:43:52,12,1510.64
2024-01-20T13:43:52,13,800.0
2024-01-20T13:43:52,14,3200.0
2024-01-20T13:43:52,15,800.0
2024-01-20T13:43:52,16,800.0
2024-01-20T13:43:52,17,1332.745
2024-01-20T13:43:52,18,800.0
2024-01-20T13:43:52,19,800.0
2024-01-20T13:43:52,20,800.0
2024-01-20T13:43:52,21,2858.447
2024-01-20T13:43:52,22,2000.0
2024-01-20T13:43:52,23,2100.0
2024-01-20T13:43:52,24,800.0
2024-01-20T13:43:52,25,800.0
2024-01-20T13:43:52,26,800.0
2024-01-20T13:43:52,27,800.0
2024-01-20T13:43:52,28,800.0
2024-01-20T13:43:52,29,3115.806
2024-01-20T13:43:52,30,3200.0
2024-01-20T13:43:52,31,2100.0
2024-01-20T13:43:57,0,2000.0
2024-01-20T13:43:57,1,800.0
2024-01-20T13:43:57,2,800.0
2024-01-20T13:43:57,3,800.0
2024-01-20T13:43:57,4,800.0
2024-01-20T13:43:57,5,800.0
2024-01-20T13:43:57,6,800.0
2024-01-20T13:43:57,7,800.0
2024-01-20T13:43:57,8,800.0
2024-01-20T13:43:57,9,2854.251
